Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1999,10,23,33.9,20.4,23,-3.8
1999,11,0,31.7,13.8,0,-3.9
1999,12,0,25.8,8.7,0,-4
2000,1,1,23.9,8.9,1,-3.9
2000,2,2,25.4,10.2,2,-3.7
2000,3,1,33,16.4,1,-3.7
2000,4,0,40.1,24.8,1,-3.5
2000,5,14,40.8,28.6,13,-3.1
2000,6,22,39,28.4,21,-3.4
2000,7,294,33.7,25.9,148,-2
2000,8,161,32.8,25.9,136,-2.6
2000,9,29,34.3,24.7,96,-3.4
2000,10,1,36.2,20.5,13,-4.2
2000,11,1,31.2,14.1,7,-4.1
2000,12,1,27,8.8,5,-4
2001,1,1,22.7,8.1,3,-3.8
2001,2,1,27.9,12.3,3,-3.6
2001,3,4,33.5,17.5,5,-3.4
2001,4,2,38,22.4,3,-3
2001,5,34,41.7,27.7,34,-1.6
2001,6,109,38.1,26.7,104,3.3
2001,7,433,33.3,25.3,132,6.3
2001,8,150,32.5,25.6,138,4.6
2001,9,13,35,25.6,80,2.8
2001,10,10,35.5,20.7,22,1.6
2001,11,0,31,13.9,6,0.9
2001,12,0,25.9,10,4,-3.2
2002,1,1,22.8,8.3,3,-3.2
2002,2,7,26.8,11.2,8,-2.7
2002,3,1,34.3,18.3,2,-2.7
2002,4,0,39.7,24.2,2,-2.5
2002,5,2,43,29,3,-2.9
2002,6,20,40.5,29.1,20,-3.2
2002,7,25,35.9,28,25,-6.4
2002,8,147,32.8,25.9,128,-7.1
2002,9,87,34,24.7,86,-7.1
2002,10,0,35.6,20.8,2,-7.7
2002,11,5,31.2,14.1,7,-7.2
2002,12,6,26.5,10.6,7,-6.6
2003,1,3,22.8,8.2,4,-6.1
2003,2,14,27.2,11.6,15,-5
2003,3,0,33.4,17.4,1,-4.9
2003,4,0,39.4,23.8,1,-4.5
2003,5,3,41.7,27.6,3,-4.6
2003,6,62,40.7,29.3,59,-3.5
2003,7,303,33.8,25.8,133,-1.7
2003,8,124,32.2,25.2,114,-2.7
2003,9,94,33.3,24,113,-2.5
2003,10,4,34.2,19.4,50,-1.8
2003,11,0,30.7,13.5,12,-2
2003,12,2,25.1,9.2,8,-2.1
2004,1,3,23.1,8.5,7,-1.9
2004,2,0,27.8,12.2,3,-2
2004,3,0,36.1,20.1,2,-2.1
2004,4,1,40.2,24.6,2,-2
2004,5,9,41.7,27.7,10,-1.9
2004,6,40,39.3,27.9,39,-1.8
2004,7,68,35.7,27.7,66,-4.1
2004,8,410,31.8,24.8,115,-1.9
2004,9,12,34.9,25.6,80,-2.9
2004,10,13,33.6,18.8,24,-3.4
2004,11,0,31.1,13.9,6,-3.5
2004,12,0,25.9,10,4,-3.5
2005,1,1,22.2,7.7,3,-3.3
2005,2,4,26.7,11.1,5,-3.1
2005,3,9,34.2,18.2,10,-2.6
2005,4,2,37.6,22.1,3,-2.2
2005,5,5,40.8,26.7,6,-2.3
2005,6,27,41,29.6,26,-2.5
2005,7,288,34.3,26.3,154,-1.3
2005,8,66,32.9,25.9,123,-3
2005,9,167,34,24.7,139,-2.3
2005,10,0,34.1,19.3,31,-2.4
2005,11,0,30.7,13.5,10,-2.3
2005,12,0,24,8.1,6,-2.3
2006,1,0,23.9,9.3,4,-2.2
2006,2,0,30.3,14.7,2,-2.2
2006,3,22,32.9,16.9,22,-1.1
2006,4,0,38.8,23.3,2,-1
2006,5,13,42.4,28.4,13,-0.8
2006,6,61,39.2,27.8,59,1.5
2006,7,159,34.4,26.4,151,0.6
2006,8,293,31.9,24.9,127,0
2006,9,128,34,24.7,136,0.7
2006,10,4,35.1,20.3,59,1.3
2006,11,0,31.1,13.9,12,0.8
2006,12,2,25.6,9.7,8,-0.2
2007,1,2,23.5,9,5,-0.7
2007,2,18,27.9,12.3,20,0.8
2007,3,9,33,17,11,0.9
2007,4,1,40.1,24.6,2,0.8
2007,5,7,41.4,27.3,8,-0.2
2007,6,56,40.3,28.8,54,0.9
2007,7,242,34.6,26.6,152,1.1
2007,8,167,32.8,25.8,131,-1
2007,9,144,34.5,25.2,131,0.5
2007,10,0,34.2,19.4,68,1.4
2007,11,0,31.4,14.2,13,0.9
2007,12,0,24.8,8.9,6,-0.3
2008,1,0,22.4,7.9,4,-0.7
