Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.6875 North,77.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2009,1,7,21.8,9.3,10,-2.3
2009,2,4,25.7,12.7,7,-2.5
2009,3,10,32,16.5,11,-2.5
2009,4,2,37.7,21.7,4,-2.4
2009,5,21,40.2,27.6,21,-1.6
2009,6,10,39.9,29.4,10,-2.4
2009,7,173,35.4,28.7,154,-2.9
2009,8,206,35.1,27.5,136,-3.6
2009,9,231,33.4,25.2,128,-2.5
2009,10,40,32.7,20.3,89,-2
2009,11,15,28,13.4,36,-1.2
2009,12,2,23.3,9.4,11,-1.3
2010,1,6,22.1,6.4,11,-1.6
2010,2,18,25.8,11.3,20,-1.2
2010,3,0,34.3,17.8,2,-1.7
2010,4,0,40.1,24.8,2,-1.8
2010,5,2,41.2,27.7,3,-1.9
2010,6,4,39.3,29.8,4,-2.8
2010,7,258,35.1,28.2,145,-2.6
2010,8,416,32.8,28,113,-0.7
2010,9,362,32.2,25.9,105,4.1
2010,10,15,33.2,20.9,74,3.5
2010,11,30,29.5,13.1,44,3.9
2010,12,5,22.4,7.8,12,3.5
2011,1,3,19.9,6.5,8,2.6
2011,2,31,23.9,12,33,3
2011,3,5,31.4,16.4,7,2.3
2011,4,5,35.6,21.1,6,2.1
2011,5,8,40.4,27.5,9,2
2011,6,53,36.8,29.1,52,2.4
2011,7,165,34.6,28,134,1.5
2011,8,264,33.2,27.3,128,0.8
2011,9,258,33.4,25.9,132,1.7
2011,10,3,32.7,20.5,69,1.2
2011,11,2,30.4,13.7,14,0.6
2011,12,1,23.5,9.1,7,-1
2012,1,17,18.6,7.7,20,-1.1
2012,2,1,22.3,11.5,4,-1.4
2012,3,9,29.7,16.2,10,-1.6
2012,4,10,35.8,21.4,11,-1.2
2012,5,1,40.5,27.1,2,-1.4
2012,6,3,40.8,31.2,4,-2.6
2012,7,133,36.3,28.7,127,-3.3
2012,8,404,33,26.9,116,-2.3
2012,9,427,33.4,26.1,130,3.7
2012,10,6,31,20.3,73,3
2012,11,2,27.2,12.9,14,2.4
2012,12,5,22.1,9.3,11,1.9
2013,1,37,20,6.4,39,2.1
2013,2,33,24.9,8.3,34,2.7
2013,3,11,30.7,15.6,13,2.2
2013,4,6,36,21.7,7,2
2013,5,1,41.1,27.5,2,1.4
2013,6,66,37.8,28.8,64,2.3
2013,7,379,34.5,28.2,132,3.2
2013,8,230,32.7,27.3,121,2.7
2013,9,105,33.3,26.5,116,1.8
2013,10,141,32.4,21.1,104,3.8
2013,11,2,27.3,12.9,53,4.4
2013,12,7,23.2,9.3,26,4.4
2014,1,17,19.9,8.3,26,4.1
2014,2,30,22.3,10.4,34,4.7
2014,3,32,29,14.9,34,4.9
2014,4,6,35.4,20.8,8,4.5
2014,5,17,38.2,25.4,18,4.6
2014,6,24,40.1,30.2,24,3.7
2014,7,126,35.1,29.2,120,2.2
2014,8,154,34.8,27.8,145,1
2014,9,118,33.9,25.4,114,0.7
2014,10,58,32.6,20.7,56,-2.4
2014,11,0,28.6,13.5,1,-2.9
2014,12,11,21.3,8.4,11,-2.8
2015,1,30,19.4,7.6,29,-2.3
2015,2,3,25.5,11.7,3,-2.5
2015,3,59,29,14.8,56,-0.8
2015,4,15,35.7,20.9,15,1.8
2015,5,2,40.2,27.6,2,1.3
2015,6,39,37.2,29.3,37,1.3
2015,7,277,33.5,28.1,151,1.1
2015,8,209,33.3,28,125,-0.4
2015,9,42,34.8,26.3,107,-1.8
2015,10,5,33.5,21,17,-3
2015,11,2,28.6,14.8,8,-3.1
2015,12,2,22.7,9.3,5,-3.3
2016,1,1,22.3,8.7,4,-3.5
2016,2,2,26.6,11.9,4,-3.6
2016,3,29,32,17.2,29,-2.9
2016,4,3,38.3,23.4,4,-2.8
2016,5,10,41.4,27.3,11,-2.4
2016,6,22,40.3,29.8,22,-2.1
2016,7,386,35,28,138,-2
2016,8,163,33.6,27.1,128,-3
2016,9,90,34.8,26.1,118,-4
2016,10,8,34.2,20.9,45,-4.5
2016,11,1,29.7,13.7,12,-4.8
2016,12,3,25.6,10.2,8,-4.9
2017,1,33,20.9,9,35,-3
2017,2,4,26.5,12.6,6,-2.8
2017,3,11,31.5,16.5,12,-2.6
2017,4,12,38.5,23.2,13,-2.4
2017,5,15,40.5,27.3,15,-2.3
2017,6,83,36.2,26.8,80,-2
2017,7,250,34.7,27.7,142,-2.8
2017,8,193,34.3,27.4,131,-3.5
2017,9,212,34.5,26.2,129,-3.2
2017,10,0,34.7,21.2,67,-3.5
2017,11,8,28.4,12.6,20,-3.7
2017,12,2,23.8,9.8,8,-3.6
2018,1,6,22.9,9,10,-3.7
2018,2,1,26.5,12.9,3,-3.5
2018,3,3,32.7,17.6,5,-3.6
2018,4,4,37.9,22.8,5,-2.7
2018,5,6,41,27.3,7,-2.6
2018,6,39,39.4,29.2,38,-1.5
2018,7,282,34.9,28,135,-1.2
2018,8,279,34.1,27.3,122,-0.9
2018,9,220,33.4,25.2,114,2.8
2018,10,3,32.5,20.3,68,2.7
2018,11,15,28.8,13.6,27,2.8
2018,12,9,22.2,7.9,15,2.3
2019,1,38,20.3,7.3,38,1.3
2019,2,23,23.1,9.4,25,1.7
2019,3,12,28.2,13.7,14,1.4
2019,4,16,36.7,21.2,17,1.9
2019,5,3,39.7,25.5,4,1.4
2019,6,6,39.8,28.5,7,-1.1
2019,7,243,35.5,27.8,151,-1.3
2019,8,304,34.6,27.4,139,-1
2019,9,137,34.6,25.6,128,-1.3
2019,10,15,33.1,19.5,72,-1.2
2019,11,22,29.4,13.1,38,-0.6
2019,12,12,20.5,5.5,19,0.2
