Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.5208 North,92.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2009,4,164,30.5,21.2,147,-2.2
2009,5,122,29.5,21.2,123,-2.9
2009,6,319,27.5,21.4,117,-2.6
2009,7,450,27.5,21.4,97,-2.4
2009,8,450,26.5,21.1,87,-2.1
2009,9,395,27.7,20.8,89,-2.3
2009,10,289,27.6,19.7,98,-1.7
2009,11,5,25.2,16.5,57,-2.6
2009,12,5,22.6,13.2,44,-2.9
2010,1,0,23.4,11.1,39,-3.3
2010,2,0,25.9,13.6,39,-4
2010,3,50,29.5,18.6,76,-3.7
2010,4,144,30.8,20.9,140,-3.1
2010,5,138,29.8,21.4,133,-3.7
2010,6,515,26.8,21.1,103,-3.3
2010,7,435,26.8,21.6,106,-3
2010,8,620,27.1,21.2,94,-2.7
2010,9,379,26.4,21,87,-2.9
2010,10,325,26.5,21.1,85,-1.9
2010,11,13,25,17.8,61,-2.6
2010,12,54,22.1,13.9,64,-1.3
2011,1,6,20.9,11.5,44,-1.2
2011,2,15,25.3,13.4,51,-1.1
2011,3,4,27.7,18.4,52,-1.6
2011,4,182,29.5,20.6,135,1
2011,5,198,28.3,20.8,124,0.9
2011,6,761,26.9,21.2,96,0.8
2011,7,487,26.9,21.1,101,0.7
2011,8,2499,26.2,20.5,85,0.6
2011,9,471,27.1,20.6,86,0.7
2011,10,301,26.8,20.2,99,1.1
2011,11,10,24.5,15.3,62,-0.9
2011,12,11,22.6,13.8,44,-1.2
2012,1,11,20.1,10.4,43,-1.2
2012,2,0,23.9,11.8,41,-1.9
2012,3,134,28.6,17.8,128,2.1
2012,4,194,29,19.5,133,3.3
2012,5,262,30.5,20.5,143,3.4
2012,6,271,26.7,20.7,103,3
2012,7,578,26,20.8,92,2.7
2012,8,579,26.8,20.8,89,2.4
2012,9,412,25.9,20,85,1.9
2012,10,408,26,18.3,95,3
2012,11,23,24.3,15.4,61,2
2012,12,0,23,12.2,44,1.2
2013,1,0,21.3,10,38,-1.7
2013,2,2,24.6,12.8,40,-2.3
2013,3,3,28.7,17.4,43,-3.2
2013,4,76,30.3,19.7,90,-3.6
2013,5,201,27.5,19.8,113,-3.5
2013,6,394,28.1,21,104,-3.1
2013,7,522,27.1,20.6,101,-2.8
2013,8,824,26.2,20.4,87,-2.5
2013,9,371,26.3,19.8,84,-2.8
2013,10,405,25.3,19.1,89,-1.2
2013,11,0,23.3,14.4,57,-2.2
2013,12,0,20.5,11.8,39,-2.7
2014,1,0,20.5,10.6,35,-3.1
2014,2,31,22.4,12.2,53,-2.5
2014,3,9,28.1,16.5,51,-3.2
2014,4,32,31.7,20.2,50,-4.4
2014,5,82,29.9,21,90,-5.4
2014,6,468,27.2,20.6,114,-4.8
2014,7,452,27.2,21,103,-4.3
2014,8,835,26,20.2,89,-3.9
2014,9,448,26.4,19.8,100,-3.6
2014,10,74,26.5,18.7,93,-4.5
2014,11,5,23.9,15,55,-5.1
2014,12,1,21.1,12.1,36,-5.4
2015,1,12,21,11.7,38,-5.1
2015,2,7,23.6,12.7,41,-5.3
2015,3,11,28.1,16.1,45,-5.8
2015,4,125,29.4,19.3,122,-5
2015,5,103,29.6,20.5,109,-5.7
2015,6,462,27,20.4,105,-5.2
2015,7,1158,26.4,20.4,84,-4.6
2015,8,810,26.3,20.3,95,-4.1
2015,9,563,26.5,19.9,93,-2.9
2015,10,200,26.3,18.9,94,-3
2015,11,13,23.7,15.3,59,-3.5
2015,12,19,19.9,12.7,45,-3.1
2016,1,5,19.4,10.9,40,-3.2
2016,2,8,24.2,15.2,41,-3.2
2016,3,39,28.4,18.3,71,-3.2
2016,4,74,29.9,20.6,91,-2.5
2016,5,155,28.8,20.1,137,-1.8
2016,6,355,28,20.7,111,-1.6
2016,7,705,26.6,20.5,95,-1.4
2016,8,609,27.2,20.6,101,-1.3
2016,9,430,26.9,20.2,96,1.8
2016,10,300,27.1,19.9,92,2.3
2016,11,113,23.4,15.7,84,2.7
2016,12,2,22.2,13.4,47,2.1
2017,1,1,21.7,11.2,45,1.8
2017,2,12,24.4,13.5,51,1.1
2017,3,62,25.8,16.4,82,2.2
2017,4,297,28.2,19.4,131,3.7
2017,5,133,29.7,20.6,135,3.5
2017,6,396,27.5,20.5,104,3.1
2017,7,903,26.8,20.7,95,2.8
2017,8,787,26.7,20.4,94,2.5
2017,9,650,26.6,20,91,3.1
2017,10,317,26.2,19.6,92,3.6
2017,11,18,24.7,16.6,61,2.8
2017,12,59,22.4,14.5,64,3.1
2018,1,12,20.7,11,44,8.2
2018,2,5,23.7,13.7,44,7.7
2018,3,11,28.3,17.7,55,7.7
2018,4,103,29.2,18.9,109,7.4
2018,5,180,28.3,19.6,118,8.8
2018,6,423,27.6,20.2,106,7.9
2018,7,618,27.4,20.8,96,7.1
2018,8,536,27.3,20.7,101,6.3
2018,9,332,27.1,19.9,103,6.1
2018,10,291,25.3,18.2,93,5.5
2018,11,6,23.5,14.4,57,4
2018,12,16,21.1,12.4,44,3.8
2019,1,1,22.2,11.8,39,-2.2
2019,2,17,24.4,13.8,47,-2.1
2019,3,39,27.7,16.7,68,-1.9
2019,4,33,31.7,21.6,58,-3.1
2019,5,68,31.2,22.5,79,-4.5
2019,6,568,28.6,22.2,125,-4.1
2019,7,855,27.4,21.6,96,-3.6
2019,8,859,27.8,22.1,100,-3.3
2019,9,520,27.2,21,94,-2.5
2019,10,169,27.5,20.5,101,-2.8
2019,11,35,25.6,17.9,66,-3
2019,12,13,22.1,13,48,-2.9
